ClassName,Duration
org.apache.cxf.jaxrs.provider.DataSourceProviderTest,0.001
org.apache.cxf.jaxrs.provider.FormEncodingProviderTest,0.008
org.apache.cxf.jaxrs.provider.JAXBElementProviderTest,0.9800000000000006
org.apache.cxf.jaxrs.provider.JavaTimeTypesParamConverterProviderTest,0.008
org.apache.cxf.jaxrs.provider.PrimitiveTextProviderTest,0.016000000000000004
org.apache.cxf.jaxrs.provider.ProviderFactoryExceptionMapperTest,0.018000000000000002
org.apache.cxf.jaxrs.provider.ProviderFactoryHierarchicalExceptionMapperTest,0.016
org.apache.cxf.jaxrs.provider.ProviderFactoryTest,0.41800000000000026
org.apache.cxf.jaxrs.provider.RequestDispatcherProviderTest,0.001
org.apache.cxf.jaxrs.provider.SourceProviderTest,0.084
org.apache.cxf.jaxrs.provider.XPathProviderTest,0.0
org.apache.cxf.jaxrs.provider.XSLTJaxbProviderTest,0.32700000000000007
org.apache.cxf.jaxrs.security.JAASAuthenticationFilterTest,0.005
org.apache.cxf.jaxrs.spring.JAXRSServerFactoryBeanTest,0.688
org.apache.cxf.jaxrs.spring.SpringResourceFactoryTest,0.165
org.apache.cxf.jaxrs.springmvc.SpringViewResolverProviderTest,0.08500000000000002
org.apache.cxf.jaxrs.utils.AnnotationTestUtilsTest,0.002
org.apache.cxf.jaxrs.utils.ExceptionUtilsTest,0.006
org.apache.cxf.jaxrs.utils.FormUtilsTest,0.008
org.apache.cxf.jaxrs.utils.HttpUtilsTest,0.010000000000000002
org.apache.cxf.jaxrs.utils.InjectionUtilsTest,0.020999999999999998
org.apache.cxf.jaxrs.utils.JAXBUtilsTest,0.0
org.apache.cxf.jaxrs.utils.JAXRSUtilsTest,0.4660000000000003
org.apache.cxf.jaxrs.utils.ResourceUtilsTest,0.011000000000000001
org.apache.cxf.jaxws.CodeFirstTest,4.337
org.apache.cxf.jaxws.CodeFirstWSDLTest,0.249
org.apache.cxf.jaxws.ConfiguredEndpointTest,1.349
org.apache.cxf.jaxws.EndpointImplTest,0.349
org.apache.cxf.jaxws.EndpointReferenceTest,0.797
org.apache.cxf.jaxws.GreeterTest,0.048
org.apache.cxf.jaxws.HeaderTest,0.095
org.apache.cxf.jaxws.JAXWSMethodInvokerTest,0.202
org.apache.cxf.jaxws.JaxWsClientTest,0.38700000000000007
org.apache.cxf.jaxws.JaxWsServerFactoryBeanTest,0.26199999999999996
org.apache.cxf.jaxws.JaxwsClientCallbackTest,0.6299999999999999
org.apache.cxf.jaxws.SEIWithJAXBAnnoTest,0.056
org.apache.cxf.jaxws.SOAPBindingTest,0.046
org.apache.cxf.jaxws.SchemaFirstTest,0.02
org.apache.cxf.jaxws.SchemaFirstXmlConfigTest,0.216
org.apache.cxf.jaxws.ServiceImplTest,1.352
org.apache.cxf.jaxws.ServiceModelUtilsTest,0.11599999999999999
org.apache.cxf.jaxws.SoapFaultTest,0.065
org.apache.cxf.jaxws.WrapperClassGeneratorTest,0.023
org.apache.cxf.jaxws.blueprint.JAXWSBPNamespaceHandlerTest,0.001
org.apache.cxf.jaxws.context.WebServiceContextImplTest,0.0
org.apache.cxf.jaxws.context.WrappedAttachmentsTest,0.002
org.apache.cxf.jaxws.context.WrappedMessageContextTest,0.015
org.apache.cxf.jaxws.dispatch.DispatchOpTest,0.072
org.apache.cxf.jaxws.dispatch.DispatchTest,0.23
org.apache.cxf.jaxws.handler.AbstractProtocolHandlerInterceptorTest,0.057
org.apache.cxf.jaxws.handler.AnnotationHandlerChainBuilderTest,0.045000000000000005
org.apache.cxf.jaxws.handler.HandlerChainBuilderTest,0.008
org.apache.cxf.jaxws.handler.HandlerChainInvokerTest,0.11300000000000002
org.apache.cxf.jaxws.handler.InitParamResourceResolverTest,0.002
org.apache.cxf.jaxws.handler.LogicalHandlerInterceptorTest,0.01
org.apache.cxf.jaxws.handler.LogicalMessageImplTest,0.006
org.apache.cxf.jaxws.handler.soap.SOAPHandlerInterceptorTest,0.07100000000000001
org.apache.cxf.jaxws.header.HeaderClientServerTest,0.9729999999999999
org.apache.cxf.jaxws.header.ProviderHeaderClientServerTest,0.056
org.apache.cxf.jaxws.holder.HolderTest,0.129
org.apache.cxf.jaxws.interceptors.WebFaultOutInterceptorTestCase,0.0
org.apache.cxf.jaxws.logging.SOAPLoggingTest,0.101
org.apache.cxf.jaxws.provider.ProviderServiceFactoryTest,1.109
org.apache.cxf.jaxws.provider.ProviderTest,2.03
org.apache.cxf.jaxws.service.AnnotationInterceptorTest,0.08000000000000002
org.apache.cxf.jaxws.spi.ProviderImplTest,0.05499999999999999
org.apache.cxf.jaxws.spring.SpringBeansTest,1.8270000000000002
org.apache.cxf.jaxws.support.ContextPropertiesMappingTest,0.003
org.apache.cxf.jaxws.support.JaxWsImplementorInfoTest,0.0
org.apache.cxf.jaxws.support.JaxWsServiceConfigurationTest,0.026000000000000002
org.apache.cxf.jaxws.support.JaxWsServiceFactoryBeanTest,0.176
org.apache.cxf.jaxws.ws.PolicyAnnotationTest,0.23
org.apache.cxf.transport.http_jaxws_spi.HttpHandlerImplTest,0.035
org.apache.cxf.transport.http_jaxws_spi.JAXWSHttpSpiDestinationTest,0.028
org.apache.cxf.transport.http_jaxws_spi.JAXWSHttpSpiTransportFactoryTest,0.0
org.apache.cxf.js.rhino.AbstractDOMProviderTest,0.064
org.apache.cxf.js.rhino.ProviderFactoryTest,0.44100000000000006
org.apache.cxf.js.rhino.ServerAppTest,0.029000000000000005
org.apache.cxf.frontend.blueprint.SimpleBPNamespaceHandlerTest,0.012
org.apache.cxf.frontend.soap.SoapBindingSelectionTest,1.215
org.apache.cxf.frontend.spring.ClientServerTest,0.725
org.apache.cxf.frontend.spring.SpringBeansTest,0.524
org.apache.cxf.service.factory.ClientFactoryBeanTest,0.318
org.apache.cxf.service.factory.ReflectionServiceFactoryTest,0.07600000000000001
org.apache.cxf.service.factory.RountripTest,0.134
org.apache.cxf.service.factory.ServerFactoryTest,0.127
org.apache.cxf.service.stax.StaxDatabindingTest,0.051000000000000004
org.apache.cxf.javascript.AegisTest,0.0
org.apache.cxf.javascript.AnyTest,4.8919999999999995
org.apache.cxf.javascript.BasicNameManagerTest,0.0
org.apache.cxf.javascript.DocLitBareClientTest,1.824
org.apache.cxf.javascript.DocLitWrappedClientTest,2.5069999999999997
org.apache.cxf.javascript.GenericAegisTest,0.042
org.apache.cxf.javascript.GreeterClientTest,0.349
org.apache.cxf.javascript.JsHttpRequestTest,0.649
org.apache.cxf.javascript.MtoMTest,0.403
org.apache.cxf.javascript.QueryHandlerTest,0.9850000000000001
org.apache.cxf.javascript.RPCClientTest,0.152
org.apache.cxf.javascript.types.AttributeTest,0.194
org.apache.cxf.javascript.types.SerializationTest,0.668
org.apache.cxf.management.InstrumentationManagerTest,1.551
org.apache.cxf.management.counters.CounterRepositoryTest,0.199
org.apache.cxf.management.interceptor.ResponseTimeMessageInInterceptorTest,0.17800000000000002
org.apache.cxf.management.interceptor.ResponseTimeMessageInvokerInterceptorTest,0.006
org.apache.cxf.management.interceptor.ResponseTimeMessageOutInterceptorTest,0.028999999999999998
org.apache.cxf.management.jmx.BusRegistrationTest,1.098
org.apache.cxf.management.jmx.JMXManagedComponentManagerTest,6.154
org.apache.cxf.management.jmx.export.ModelMBeanAssemblerTest,0.035
org.apache.cxf.management.utils.ManagementConsoleTest,0.005
org.apache.cxf.jaxrs.client.JAXRSClientFactoryBeanTest,1.7979999999999998
org.apache.cxf.jaxrs.client.JaxrsClientCallbackTest,0.7459999999999999
org.apache.cxf.jaxrs.client.WebClientTest,0.22900000000000012
org.apache.cxf.jaxrs.client.blueprint.JAXRSBPNamespaceHandlerTest,0.003
org.apache.cxf.jaxrs.client.cache.ClientCacheTest,1.4530000000000003
org.apache.cxf.jaxrs.client.cache.ClientTest,0.001
org.apache.cxf.jaxrs.client.logging.RESTLoggingTest,0.333
org.apache.cxf.jaxrs.client.spec.ClientBuilderImplTest,0.001
org.apache.cxf.jaxrs.client.spec.ClientImplTest,0.041
org.apache.cxf.jaxrs.client.spec.ClientRequestFilterTest,0.006
