ClassName,Duration
org.eclipse.jetty.server.ServletRequestWrapperTest,0.003
org.eclipse.jetty.server.ServletWriterTest,2.227
org.eclipse.jetty.server.ShutdownMonitorTest,0.015
org.eclipse.jetty.server.SlowClientWithPipelinedRequestTest,1.278
org.eclipse.jetty.server.StopTest,2.159
org.eclipse.jetty.server.ThreadStarvationTest,9.437999999999999
org.eclipse.jetty.server.handler.AllowSymLinkAliasCheckerTest,0.5060000000000001
org.eclipse.jetty.server.handler.BufferedResponseHandlerTest,0.011000000000000003
org.eclipse.jetty.server.handler.ContextHandlerCollectionTest,0.032
org.eclipse.jetty.server.handler.ContextHandlerGetResourceTest,0.024000000000000007
org.eclipse.jetty.server.handler.ContextHandlerTest,0.05
org.eclipse.jetty.server.handler.DebugHandlerTest,0.565
org.eclipse.jetty.server.handler.DefaultHandlerTest,0.025
org.eclipse.jetty.server.handler.HandlerTest,0.007
org.eclipse.jetty.server.handler.InetAccessHandlerTest,0.11600000000000009
org.eclipse.jetty.server.handler.NcsaRequestLogTest,0.32000000000000023
org.eclipse.jetty.server.handler.ResourceHandlerTest,5.127000000000001
org.eclipse.jetty.server.handler.ScopedHandlerTest,0.002
org.eclipse.jetty.server.handler.SecuredRedirectHandlerTest,0.044
org.eclipse.jetty.server.handler.ShutdownHandlerTest,2.029
org.eclipse.jetty.server.handler.StatisticsHandlerTest,1.0070000000000001
org.eclipse.jetty.server.handler.ThreadLimitHandlerTest,0.054
org.eclipse.jetty.server.resource.RangeWriterTest,0.013000000000000005
org.eclipse.jetty.server.session.SessionCookieTest,0.0
org.eclipse.jetty.server.session.SessionHandlerTest,0.006
org.eclipse.jetty.server.ssl.SSLCloseTest,2.198
org.eclipse.jetty.server.ssl.SSLEngineTest,1.306
org.eclipse.jetty.server.ssl.SSLReadEOFAfterResponseTest,0.682
org.eclipse.jetty.server.ssl.SSLSelectChannelConnectorLoadTest,4.007
org.eclipse.jetty.server.ssl.SelectChannelServerSslTest,24.223999999999993
org.eclipse.jetty.server.ssl.SniSslConnectionFactoryTest,3.722
org.eclipse.jetty.server.ssl.SslConnectionFactoryTest,0.9080000000000001
org.eclipse.jetty.server.ssl.SslContextFactoryReloadTest,3.052
org.eclipse.jetty.server.ssl.SslSelectChannelTimeoutTest,34.315000000000005
org.eclipse.jetty.server.ssl.SslUploadTest,0.0
org.eclipse.jetty.servlet.AsyncContextListenersTest,0.789
org.eclipse.jetty.servlet.AsyncContextTest,0.39100000000000007
org.eclipse.jetty.servlet.AsyncListenerTest,4.178
org.eclipse.jetty.servlet.AsyncServletIOTest,4.609999999999999
org.eclipse.jetty.servlet.AsyncServletLongPollTest,0.033
org.eclipse.jetty.servlet.AsyncServletTest,3.279
org.eclipse.jetty.servlet.ComplianceViolations2616Test,0.011000000000000001
org.eclipse.jetty.servlet.CustomRequestLogTest,0.052000000000000005
org.eclipse.jetty.servlet.DefaultHandlerTest,0.011
org.eclipse.jetty.servlet.DefaultServletRangesTest,0.11899999999999998
org.eclipse.jetty.servlet.DefaultServletTest,0.9550000000000006
org.eclipse.jetty.servlet.DispatcherForwardTest,0.04600000000000001
org.eclipse.jetty.servlet.DispatcherTest,0.14500000000000007
org.eclipse.jetty.servlet.EncodedURITest,0.034999999999999996
org.eclipse.jetty.servlet.ErrorPageTest,1.6399999999999995
org.eclipse.jetty.servlet.FilterHolderTest,0.003
org.eclipse.jetty.servlet.FormTest,0.4780000000000002
org.eclipse.jetty.servlet.GzipHandlerBreakEvenSizeTest,0.2680000000000001
org.eclipse.jetty.servlet.GzipHandlerCommitTest,0.034
org.eclipse.jetty.servlet.GzipHandlerTest,0.11500000000000005
org.eclipse.jetty.servlet.IncludedServletTest,0.019
org.eclipse.jetty.servlet.InitServletTest,2.02
org.eclipse.jetty.servlet.InvokerTest,0.01
org.eclipse.jetty.servlet.ListenerHolderTest,0.001
org.eclipse.jetty.servlet.MultiPartServletTest,0.061
org.eclipse.jetty.servlet.PostServletTest,1.2249999999999999
org.eclipse.jetty.servlet.RequestHeadersTest,0.003
org.eclipse.jetty.servlet.RequestURITest,0.1410000000000001
org.eclipse.jetty.servlet.ResponseHeadersTest,0.007
org.eclipse.jetty.servlet.SSLAsyncIOServletTest,0.542
org.eclipse.jetty.servlet.ServletContextHandlerTest,0.15100000000000008
org.eclipse.jetty.servlet.ServletContextResourcesTest,0.012
org.eclipse.jetty.servlet.ServletHandlerTest,0.014
org.eclipse.jetty.servlet.ServletHolderTest,0.008
org.eclipse.jetty.servlet.ServletLifeCycleTest,0.016
org.eclipse.jetty.servlet.ServletWrapperTest,0.008
org.eclipse.jetty.servlet.StatisticsServletTest,0.082
org.eclipse.jetty.servlets.CloseableDoSFilterTest,24.058000000000003
org.eclipse.jetty.servlets.ConcatServletTest,0.215
org.eclipse.jetty.servlets.CrossOriginFilterTest,1.148
org.eclipse.jetty.servlets.DataRateLimitedServletTest,1.471
org.eclipse.jetty.servlets.DoSFilterJMXTest,0.142
org.eclipse.jetty.servlets.DoSFilterTest,24.616
org.eclipse.jetty.servlets.EventSourceServletTest,2.0969999999999995
org.eclipse.jetty.servlets.GzipContentLengthTest,27.616000000000053
org.eclipse.jetty.servlets.GzipDefaultServletDeferredContentTypeTest,0.019
org.eclipse.jetty.servlets.GzipDefaultServletTest,0.2790000000000001
